time,uptime,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,RAM,SWAP,EMC,GPU,APE,NVDEC,NVJPG,NVJPG1,OFA,SE,VIC,DLA0,DLA1,PVA,NVENC,NVJPG0,Fan pwmfan0,Temp cpu,Temp cv0,Temp cv1,Temp cv2,Temp gpu,Temp soc0,Temp soc1,Temp soc2,Temp tj,Power VDD_CPU_GPU_CV,Power VDD_SOC,Power TOT,jetson_clocks,nvp model
2026-08-16 00:28:57.391713,0:26:03.080000,15,10,15,27,40,45,0.6180260904616538,0.0019718153641388406,0,12.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.312,-256,-256,-256,64.062,62.843,63.281,62.75,64.062,6269,3897,15037,OFF,MAXN_SUPER
2026-08-16 00:28:58.392213,0:26:04.090000,7,15,11,17,65,50,0.6161764970179029,0.0019718153641388406,0,57.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.5,-256,-256,-256,64.437,62.75,63.437,62.781,64.593,6346,3897,15114,OFF,MAXN_SUPER
2026-08-16 00:28:59.393159,0:26:05.090000,28,15,28,10,18,47,0.6179916865858261,0.0019718153641388406,0,64.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.406,-256,-256,-256,64.312,62.906,63.531,62.812,64.312,5894,3865,14418,OFF,MAXN_SUPER
2026-08-16 00:29:00.393587,0:26:06.090000,6,23,31,6,40,45,0.619296466413858,0.0019718153641388406,0,99.8,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.843,-256,-256,-256,64.656,62.906,63.625,62.906,64.656,6538,4013,15398,OFF,MAXN_SUPER
2026-08-16 00:29:01.394803,0:26:07.090000,5,23,5,17,62,47,0.6204251189372797,0.0019718153641388406,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.406,-256,-256,-256,64.625,62.812,63.468,62.906,64.5,5933,3936,14650,OFF,MAXN_SUPER
2026-08-16 00:29:02.396786,0:26:08.090000,5,14,16,9,50,58,0.6215316913612895,0.0019718153641388406,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.5,-256,-256,-256,64.625,62.968,63.5,62.906,64.625,5817,3859,14496,OFF,MAXN_SUPER
2026-08-16 00:29:03.397737,0:26:09.090000,8,17,14,24,53,43,0.6226392907666672,0.0019718153641388406,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.562,-256,-256,-256,64.375,63.031,63.593,63.062,64.375,6385,3936,15191,OFF,MAXN_SUPER
2026-08-16 00:29:04.398851,0:26:10.090000,3,22,3,7,64,47,0.6236904061968056,0.0019718153641388406,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.562,-256,-256,-256,64.468,63.031,63.593,63.0,64.468,5971,3936,14650,OFF,MAXN_SUPER
2026-08-16 00:29:05.400526,0:26:11.090000,5,20,5,6,64,47,0.6246763083100765,0.0019718153641388406,0,99.8,OFF,166400,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.718,-256,-256,-256,64.687,63.156,63.656,63.093,64.593,5971,3936,14689,OFF,MAXN_SUPER
2026-08-16 00:29:06.401418,0:26:12.100000,5,14,7,24,65,47,0.6258234464981219,0.0019718153641388406,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.625,-256,-256,-256,65.031,63.062,63.593,63.062,65.031,6010,3974,14805,OFF,MAXN_SUPER
2026-08-16 00:29:07.400847,0:26:13.100000,16,33,15,14,24,44,0.6270660939533904,0.0019718153641388406,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.593,-256,-256,-256,64.593,63.062,63.781,63.093,64.593,6269,3974,15153,OFF,MAXN_SUPER
2026-08-16 00:29:08.401820,0:26:14.100000,7,26,17,11,55,45,0.6263939346480406,0.0019718153641388406,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.156,-256,-256,-256,64.75,63.125,63.687,63.125,64.75,6038,3936,14805,OFF,MAXN_SUPER
2026-08-16 00:29:09.404709,0:26:15.100000,28,25,11,21,22,35,0.6281613695823524,0.0019718153641388406,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.781,-256,-256,-256,64.312,63.25,63.75,63.187,64.312,5856,3897,14573,OFF,MAXN_SUPER
2026-08-16 00:29:10.405635,0:26:16.100000,10,17,21,14,41,51,0.6294194217581408,0.0019718153641388406,0,99.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.75,-256,-256,-256,64.468,63.125,63.781,63.125,64.218,5894,3865,14457,OFF,MAXN_SUPER
2026-08-16 00:29:11.407015,0:26:17.100000,16,13,7,11,47,63,0.6288602304032699,0.0019718153641388406,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.781,-256,-256,-256,64.562,63.218,63.843,63.25,64.562,5933,3897,14650,OFF,MAXN_SUPER
2026-08-16 00:29:12.407364,0:26:18.100000,19,29,7,13,55,43,0.6308207378347638,0.0019718153641388406,0,99.6,OFF,128000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.843,-256,-256,-256,64.843,63.281,63.812,63.156,64.843,5933,3936,14727,OFF,MAXN_SUPER
2026-08-16 00:29:13.408158,0:26:19.100000,6,18,8,21,63,46,0.6296330338826828,0.0019718153641388406,0,99.7,OFF,153600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.781,-256,-256,-256,65.0,63.156,63.906,63.312,65.0,5971,3936,14689,OFF,MAXN_SUPER
2026-08-16 00:29:14.411780,0:26:20.100000,21,3,4,14,66,47,0.630039205013723,0.0019718153641388406,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.843,-256,-256,-256,65.093,63.281,63.875,63.218,64.937,5933,3936,14727,OFF,MAXN_SUPER
2026-08-16 00:29:15.411994,0:26:21.110000,11,16,5,14,63,45,0.6315745421588689,0.0019718153641388406,0,17.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.75,-256,-256,-256,64.718,63.281,64.0,63.187,64.718,5548,3826,14132,OFF,MAXN_SUPER
2026-08-16 00:29:16.413357,0:26:22.110000,9,4,8,20,66,47,0.6283713872721064,0.0019718153641388406,0,81.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.093,-256,-256,-256,64.781,63.375,63.843,63.187,64.968,5625,3865,14210,OFF,MAXN_SUPER
2026-08-16 00:29:17.413988,0:26:23.110000,15,11,7,8,65,47,0.6298831038457885,0.0019718153641388406,0,24.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.156,-256,-256,-256,64.718,63.281,64.062,63.25,64.718,5586,3788,14132,OFF,MAXN_SUPER
2026-08-16 00:29:18.415125,0:26:24.110000,14,22,13,9,52,44,0.6310405118475138,0.0019718153641388406,0,14.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.781,-256,-256,-256,64.625,63.406,64.125,63.343,64.625,5518,3788,13977,OFF,MAXN_SUPER
2026-08-16 00:29:19.416448,0:26:25.110000,20,19,4,14,41,47,0.6309188145554069,0.0019718153641388406,0,17.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.125,-256,-256,-256,64.593,63.468,64.0,63.375,64.593,5586,3826,14055,OFF,MAXN_SUPER
2026-08-16 00:29:20.417250,0:26:26.110000,18,6,28,19,65,45,0.6308710599217954,0.0019718153641388406,0,8.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.968,-256,-256,-256,64.156,63.5,64.093,63.312,64.156,5441,3710,13745,OFF,MAXN_SUPER
2026-08-16 00:29:21.417872,0:26:27.110000,8,14,6,11,66,44,0.6309891627791143,0.0019718153641388406,0,9.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,63.937,-256,-256,-256,64.406,63.375,64.0,63.562,64.406,5586,3788,14094,OFF,MAXN_SUPER
2026-08-16 00:29:22.420155,0:26:28.110000,9,18,6,18,52,46,0.6312161256614401,0.0019718153641388406,0,38.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.281,-256,-256,-256,64.562,63.468,64.125,63.437,64.562,5740,3826,14248,OFF,MAXN_SUPER
2026-08-16 00:29:23.421462,0:26:29.110000,10,15,18,9,61,46,0.626795997853609,0.0019718153641388406,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.156,-256,-256,-256,64.812,63.593,64.0,63.562,64.812,5856,3897,14496,OFF,MAXN_SUPER
2026-08-16 00:29:24.422049,0:26:30.120000,6,7,16,11,51,61,0.6280735626753892,0.0019718153641388406,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.437,-256,-256,-256,65.312,63.593,64.125,63.5,65.312,5971,3936,14689,OFF,MAXN_SUPER
2026-08-16 00:29:25.423115,0:26:31.120000,5,13,22,13,67,45,0.629394260714625,0.0019718153641388406,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.218,-256,-256,-256,65.468,63.656,64.062,63.5,65.468,6038,3936,14805,OFF,MAXN_SUPER
2026-08-16 00:29:26.425901,0:26:32.120000,6,12,9,12,66,47,0.6267574860523093,0.0019718153641388406,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.25,-256,-256,-256,65.25,63.562,64.281,63.562,65.25,5961,3974,14766,OFF,MAXN_SUPER
2026-08-16 00:29:27.425644,0:26:33.120000,5,11,8,14,65,46,0.6283667658559504,0.0019718153641388406,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.531,-256,-256,-256,65.312,63.656,64.281,63.625,65.312,6038,3974,14882,OFF,MAXN_SUPER
2026-08-16 00:29:28.426530,0:26:34.120000,7,29,29,26,40,31,0.6251600165344,0.0019718153641388406,0,96.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.281,-256,-256,-256,64.843,63.593,64.25,63.625,64.843,6231,3936,15037,OFF,MAXN_SUPER
2026-08-16 00:29:29.427601,0:26:35.120000,36,15,19,11,4,67,0.6256483461748795,0.0019718153641388406,0,58.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.562,-256,-256,-256,64.875,63.812,64.25,63.75,64.875,6048,3859,14650,OFF,MAXN_SUPER
2026-08-16 00:29:30.428788,0:26:36.120000,28,7,12,14,44,58,0.6272463291834728,0.0019718153641388406,0,16.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.187,-256,-256,-256,64.593,63.781,64.218,63.781,64.593,5933,3826,14380,OFF,MAXN_SUPER
2026-08-16 00:29:31.430212,0:26:37.120000,8,5,13,14,65,48,0.6237248100726333,0.0019718153641388406,0,8.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.375,-256,-256,-256,64.906,63.75,64.281,63.75,64.906,5586,3788,14094,OFF,MAXN_SUPER
2026-08-16 00:29:32.431927,0:26:38.120000,12,12,18,9,59,46,0.6251143158635244,0.0019718153641388406,0,9.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.468,-256,-256,-256,65.125,63.843,64.406,63.75,65.125,5663,3826,14248,OFF,MAXN_SUPER
2026-08-16 00:29:33.432354,0:26:39.130000,3,16,16,6,53,58,0.6261644043122948,0.0019718153641388406,0,15.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.281,-256,-256,-256,64.843,63.875,64.375,63.718,64.843,5470,3749,13861,OFF,MAXN_SUPER
2026-08-16 00:29:34.432638,0:26:40.130000,13,9,4,9,46,66,0.6274275913949231,0.0019718153641388406,0,38.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.375,-256,-256,-256,65.156,63.843,64.562,63.75,64.812,5625,3826,14132,OFF,MAXN_SUPER
2026-08-16 00:29:35.433286,0:26:41.130000,24,26,40,22,23,22,0.6263790434182048,0.0019718153641388406,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.906,-256,-256,-256,65.75,63.906,64.375,63.875,65.75,6758,4083,15899,OFF,MAXN_SUPER
2026-08-16 00:29:36.436302,0:26:42.130000,14,14,66,16,35,1,0.6274676436682748,0.0019718153641388406,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.875,-256,-256,-256,65.593,64.0,64.437,64.031,65.593,6500,3968,15359,OFF,MAXN_SUPER
2026-08-16 00:29:37.436936,0:26:43.130000,10,13,38,10,46,46,0.6287056697073873,0.0019718153641388406,0,15.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.687,-256,-256,-256,64.812,63.937,64.531,63.937,64.812,6048,3820,14496,OFF,MAXN_SUPER
2026-08-16 00:29:38.438244,0:26:44.130000,17,9,15,18,63,49,0.5821541447684285,0.0019718153641388406,0,9.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.687,-256,-256,-256,65.187,64.0,64.562,63.937,65.187,6010,3859,14534,OFF,MAXN_SUPER
2026-08-16 00:29:39.439213,0:26:45.130000,4,11,22,4,64,46,0.5836607264352707,0.0019718153641388406,0,9.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,65.0,-256,-256,-256,65.375,64.0,64.593,63.937,65.375,5894,3788,14264,OFF,MAXN_SUPER
2026-08-16 00:29:40.440494,0:26:46.130000,13,8,20,8,66,47,0.5847862980145883,0.0019718153641388406,0,15.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.656,-256,-256,-256,65.218,64.093,64.531,64.031,65.218,5548,3788,13977,OFF,MAXN_SUPER
2026-08-16 00:29:41.441808,0:26:47.140000,5,12,46,10,10,67,0.5857973611713749,0.0019718153641388406,0,17.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.781,-256,-256,-256,64.875,64.125,64.593,63.968,64.875,5509,3788,13861,OFF,MAXN_SUPER
2026-08-16 00:29:42.443113,0:26:48.140000,15,28,28,14,9,65,0.5870738990117872,0.0019718153641388406,0,16.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.656,-256,-256,-256,64.875,64.062,64.562,64.062,64.875,5548,3788,13977,OFF,MAXN_SUPER
2026-08-16 00:29:43.442700,0:26:49.140000,9,6,8,15,47,66,0.5881696881314331,0.0019718153641388406,0,8.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.781,-256,-256,-256,64.906,64.093,64.656,64.0,64.906,5548,3788,13977,OFF,MAXN_SUPER
2026-08-16 00:29:44.445041,0:26:50.140000,19,14,16,17,38,64,0.5891679140211199,0.0019718153641388406,0,67.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.968,-256,-256,-256,65.187,64.031,64.687,64.156,65.187,5817,3826,14264,OFF,MAXN_SUPER
2026-08-16 00:29:45.446569,0:26:51.140000,17,27,13,11,21,66,0.5903253220228452,0.0019718153641388406,0,59.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.718,-256,-256,-256,65.093,64.156,64.718,64.031,65.093,5663,3826,14132,OFF,MAXN_SUPER
2026-08-16 00:29:46.447666,0:26:52.140000,9,4,15,7,49,61,0.5911381777756097,0.0019718153641388406,0,38.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.812,-256,-256,-256,65.093,64.031,64.718,64.062,65.093,5702,3826,14186,OFF,MAXN_SUPER
2026-08-16 00:29:47.448631,0:26:53.140000,21,4,24,5,62,47,0.5923094500258029,0.0019718153641388406,0,95.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.968,-256,-256,-256,65.468,64.062,64.75,64.062,65.281,5933,3897,14650,OFF,MAXN_SUPER
2026-08-16 00:29:48.450052,0:26:54.140000,8,4,9,16,55,55,0.5931798167351748,0.0019718153641388406,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.781,-256,-256,-256,65.281,64.125,64.75,64.156,65.375,5779,3865,14380,OFF,MAXN_SUPER
2026-08-16 00:29:49.451306,0:26:55.140000,6,6,24,15,57,55,0.5941949878174335,0.0019718153641388406,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.875,-256,-256,-256,65.687,64.25,64.75,64.218,65.687,5933,3936,14689,OFF,MAXN_SUPER
2026-08-16 00:29:50.454279,0:26:56.150000,4,6,13,17,65,48,0.5953051546762312,0.0019718153641388406,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.875,-256,-256,-256,65.75,64.218,64.718,64.218,65.75,5971,3936,14650,OFF,MAXN_SUPER
2026-08-16 00:29:51.452453,0:26:57.150000,6,18,12,15,65,47,0.5963326495349058,0.0019718153641388406,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,65.062,-256,-256,-256,66.0,64.281,64.75,64.218,66.0,6000,3936,14805,OFF,MAXN_SUPER
2026-08-16 00:29:52.454416,0:26:58.150000,7,26,14,18,63,46,0.5973611713749484,0.0019718153641388406,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.968,-256,-256,-256,65.937,64.281,64.843,64.156,65.937,5856,3897,14534,OFF,MAXN_SUPER
2026-08-16 00:29:53.455328,0:26:59.150000,7,4,11,15,65,47,0.598580711749437,0.0019718153641388406,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.812,-256,-256,-256,65.75,64.375,64.812,64.343,65.75,5663,3865,14264,OFF,MAXN_SUPER
2026-08-16 00:29:54.456816,0:27:00.150000,7,18,10,14,63,45,0.5996097470801636,0.0019718153641388406,0,11.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,65.093,-256,-256,-256,65.875,64.312,64.812,64.218,65.875,5548,3749,13977,OFF,MAXN_SUPER
2026-08-16 00:29:55.457749,0:27:01.150000,14,6,9,9,66,47,0.600648538733886,0.0019718153641388406,0,13.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,65.0,-256,-256,-256,65.75,64.25,64.812,64.187,65.75,5548,3788,14016,OFF,MAXN_SUPER
2026-08-16 00:29:56.459096,0:27:02.150000,14,29,7,17,55,24,0.6015651196048176,0.0019718153641388406,0,15.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.937,-256,-256,-256,65.406,64.187,64.875,64.187,65.343,5509,3788,13939,OFF,MAXN_SUPER
2026-08-16 00:29:57.459794,0:27:03.150000,19,19,13,12,55,44,0.6028067400787182,0.0019718153641388406,0,12.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,65.0,-256,-256,-256,65.531,64.312,64.937,64.375,65.531,5509,3788,14055,OFF,MAXN_SUPER
2026-08-16 00:29:58.460419,0:27:04.150000,9,13,4,14,65,48,0.6037325637819616,0.0019718153641388406,0,11.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.875,-256,-256,-256,65.343,64.343,64.875,64.281,65.343,5548,3788,13977,OFF,MAXN_SUPER
2026-08-16 00:29:59.462552,0:27:05.160000,11,32,6,15,50,45,0.6045336092489942,0.0019718153641388406,0,12.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,64.968,-256,-256,-256,65.281,64.343,64.906,64.281,65.281,5663,3788,14016,OFF,MAXN_SUPER
2026-08-16 00:30:00.463156,0:27:06.160000,7,11,5,22,56,50,0.605859955685754,0.0019718153641388406,0,44.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,65.218,-256,-256,-256,66.031,64.343,64.937,64.343,66.031,6192,3897,14921,OFF,MAXN_SUPER
2026-08-16 00:30:01.464636,0:27:07.160000,6,13,4,18,65,46,0.606834047513293,0.0019718153641388406,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,65.25,-256,-256,-256,66.531,64.531,64.875,64.562,66.531,6604,4006,15513,OFF,MAXN_SUPER
2026-08-16 00:30:02.465133,0:27:08.160000,8,15,13,16,64,47,0.6078214900986159,0.0019718153641388406,0,99.7,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,65.343,-256,-256,-256,66.375,64.468,65.093,64.531,66.375,6038,3936,14882,OFF,MAXN_SUPER
2026-08-16 00:30:03.467996,0:27:09.160000,8,19,16,6,65,46,0.6087118829446637,0.0019718153641388406,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,65.281,-256,-256,-256,66.218,64.531,65.031,64.437,66.218,5961,3974,14727,OFF,MAXN_SUPER
2026-08-16 00:30:04.467911,0:27:10.160000,19,16,8,20,56,43,0.6095827631447196,0.0019718153641388406,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,50.98039215686274,65.156,-256,-256,-256,65.718,64.468,65.031,64.531,65.718,6231,3936,14998,OFF,MAXN_SUPER
2026-08-16 00:30:05.469522,0:27:11.160000,9,11,20,4,64,49,0.610735549730289,0.0019718153641388406,0,45.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.156,-256,-256,-256,65.656,64.625,65.031,64.531,65.656,6077,3859,14573,OFF,MAXN_SUPER
2026-08-16 00:30:06.470344,0:27:12.160000,8,9,13,27,53,47,0.6120172224775412,0.0019718153641388406,0,81.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.437,-256,-256,-256,66.437,64.468,65.156,64.593,66.687,6604,4006,15552,OFF,MAXN_SUPER
2026-08-16 00:30:07.469899,0:27:13.170000,9,11,20,7,68,44,0.6130015841187602,0.0019718153641388406,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.406,-256,-256,-256,66.312,64.718,65.187,64.718,66.312,6566,4045,15552,OFF,MAXN_SUPER
2026-08-16 00:30:08.471448,0:27:14.170000,8,10,16,22,45,46,0.6140629693625783,0.0019718153641388406,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.687,-256,-256,-256,66.0,64.531,65.187,64.593,66.0,6385,3974,15128,OFF,MAXN_SUPER
2026-08-16 00:30:09.473830,0:27:15.170000,39,28,37,49,0,3,0.6154976623336611,0.0019718153641388406,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.718,-256,-256,-256,66.906,64.656,65.156,64.906,66.906,7130,4154,16335,OFF,MAXN_SUPER
2026-08-16 00:30:10.475350,0:27:16.170000,17,8,48,18,18,40,0.6136906886166817,0.0019718153641388406,0,85.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.812,-256,-256,-256,65.812,64.687,65.218,64.781,65.812,6231,3897,14882,OFF,MAXN_SUPER
2026-08-16 00:30:11.476049,0:27:17.170000,12,22,24,16,26,64,0.61540882844533,0.0019718153641388406,0,60.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.531,-256,-256,-256,66.0,64.75,65.281,64.75,66.0,5856,3859,14341,OFF,MAXN_SUPER
2026-08-16 00:30:12.476740,0:27:18.170000,17,37,12,10,8,64,0.6170181082489711,0.0019718153641388406,0,99.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.531,-256,-256,-256,66.093,64.687,65.25,64.718,66.093,5894,3897,14573,OFF,MAXN_SUPER
2026-08-16 00:30:13.478445,0:27:19.170000,6,25,6,12,51,55,0.6182402160768798,0.0019718153641388406,0,99.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.718,-256,-256,-256,66.031,64.75,65.25,64.75,66.031,5961,3936,14727,OFF,MAXN_SUPER
2026-08-16 00:30:14.479564,0:27:20.170000,6,15,12,9,66,44,0.6193200869853218,0.0019718153641388406,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.5,-256,-256,-256,66.031,64.687,65.218,64.781,66.031,5856,3897,14611,OFF,MAXN_SUPER
2026-08-16 00:30:15.481767,0:27:21.170000,7,12,18,5,65,46,0.6205134393349269,0.0019718153641388406,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.437,-256,-256,-256,66.031,64.75,65.312,64.843,66.031,5894,3897,14573,OFF,MAXN_SUPER
2026-08-16 00:30:16.481643,0:27:22.180000,5,9,18,18,64,46,0.6216646854484442,0.0019718153641388406,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.5,-256,-256,-256,66.25,64.843,65.312,64.781,66.25,5961,3936,14727,OFF,MAXN_SUPER
2026-08-16 00:30:17.483035,0:27:23.180000,10,18,13,6,64,46,0.6228138775992257,0.0019718153641388406,0,13.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.333333333333336,65.406,-256,-256,-256,65.812,64.75,65.218,64.718,65.812,6115,3897,14727,OFF,MAXN_SUPER
