time,uptime,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,RAM,SWAP,EMC,GPU,APE,NVDEC,NVJPG,NVJPG1,OFA,SE,VIC,DLA0,DLA1,PVA,NVENC,NVJPG0,Fan pwmfan0,Temp cpu,Temp cv0,Temp cv1,Temp cv2,Temp gpu,Temp soc0,Temp soc1,Temp soc2,Temp tj,Power VDD_CPU_GPU_CV,Power VDD_SOC,Power TOT,jetson_clocks,nvp model
2026-08-16 15:41:40.378317,0:26:02.130000,18,16,7,73,23,1,0.6300147474448716,0.0017089066489203283,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.437,-256,-256,-256,72.25,69.875,69.968,70.218,72.25,8606,4630,18899,ON,MAXN_SUPER
2026-08-16 15:41:41.379685,0:26:03.130000,16,61,6,29,35,2,0.6026621397351211,0.0017089066489203283,0,65.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.5,-256,-256,-256,72.125,69.875,70.093,70.312,72.125,8582,4592,18746,ON,MAXN_SUPER
2026-08-16 15:41:42.380545,0:26:04.130000,17,22,15,19,72,19,0.6050283035919682,0.0017089066489203283,0,89.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.531,-256,-256,-256,71.687,69.906,70.156,70.156,71.687,8429,4554,18554,ON,MAXN_SUPER
2026-08-16 15:41:43.381563,0:26:05.130000,14,5,6,19,21,86,0.6068183311972132,0.0017089066489203283,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.468,-256,-256,-256,72.281,69.875,70.156,70.312,72.281,8682,4669,18937,ON,MAXN_SUPER
2026-08-16 15:41:44.382439,0:26:06.130000,5,6,11,19,21,86,0.6083392898222091,0.0017089066489203283,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.812,-256,-256,-256,72.125,69.875,70.187,70.25,72.125,8568,4592,18746,ON,MAXN_SUPER
2026-08-16 15:41:45.383944,0:26:07.130000,8,15,9,9,22,86,0.6100107011403595,0.0017089066489203283,0,70.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.468,-256,-256,-256,72.406,69.968,70.156,70.343,72.406,8544,4592,18669,ON,MAXN_SUPER
2026-08-16 15:41:46.384669,0:26:08.130000,9,9,7,16,21,86,0.6118756983469716,0.0017089066489203283,0,50.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.531,-256,-256,-256,72.156,69.906,70.156,70.343,72.156,8582,4592,18784,ON,MAXN_SUPER
2026-08-16 15:41:47.385655,0:26:09.130000,9,18,23,8,19,79,0.6134798424200598,0.0017089066489203283,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.781,-256,-256,-256,72.031,70.031,70.187,70.187,72.031,8582,4592,18669,ON,MAXN_SUPER
2026-08-16 15:41:48.386900,0:26:10.140000,7,17,8,4,21,87,0.6151558751519932,0.0017089066489203283,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.625,-256,-256,-256,72.375,70.031,70.156,70.25,72.406,8682,4669,18937,ON,MAXN_SUPER
2026-08-16 15:41:49.387776,0:26:11.140000,6,17,8,12,23,86,0.6166193228499129,0.0017089066489203283,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.156,-256,-256,-256,72.062,70.062,70.25,70.437,72.156,8606,4592,18784,ON,MAXN_SUPER
2026-08-16 15:41:50.389131,0:26:12.140000,7,16,9,6,20,86,0.618177252785172,0.0017089066489203283,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.687,-256,-256,-256,72.281,70.031,70.375,70.343,72.281,8582,4592,18784,ON,MAXN_SUPER
2026-08-16 15:41:51.390247,0:26:13.140000,10,6,6,17,23,88,0.6197120756515166,0.0017089066489203283,0,54.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.968,-256,-256,-256,72.218,70.0,70.375,70.312,72.218,8467,4592,18707,ON,MAXN_SUPER
2026-08-16 15:41:52.390986,0:26:14.140000,21,3,10,12,20,87,0.6212022248512932,0.0017089066489203283,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.718,-256,-256,-256,72.187,70.093,70.468,70.437,72.375,8529,4592,18707,ON,MAXN_SUPER
2026-08-16 15:41:53.392828,0:26:15.140000,7,3,10,15,20,86,0.6229701723684643,0.0017089066489203283,0,99.7,OFF,128000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.718,-256,-256,-256,72.437,70.093,70.375,70.468,72.437,8682,4669,18976,ON,MAXN_SUPER
2026-08-16 15:41:54.393198,0:26:16.140000,17,7,9,10,23,85,0.6246266924644254,0.0017089066489203283,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.937,-256,-256,-256,72.562,70.093,70.468,70.531,72.562,8644,4592,18784,ON,MAXN_SUPER
2026-08-16 15:41:55.394589,0:26:17.140000,21,6,10,4,21,86,0.6262960498208946,0.0017089066489203283,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.75,-256,-256,-256,72.625,70.312,70.437,70.5,72.5,8568,4630,18746,ON,MAXN_SUPER
2026-08-16 15:41:56.395293,0:26:18.140000,19,4,6,3,25,86,0.6279068692694469,0.0017089066489203283,0,51.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.875,-256,-256,-256,72.375,70.218,70.437,70.468,72.687,8568,4630,18784,ON,MAXN_SUPER
2026-08-16 15:41:57.396754,0:26:19.150000,16,4,13,9,19,88,0.6293564527260179,0.0017089066489203283,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.937,-256,-256,-256,72.531,70.125,70.343,70.531,72.531,8491,4592,18631,ON,MAXN_SUPER
2026-08-16 15:41:58.397755,0:26:20.150000,28,7,10,7,22,86,0.6314350619474843,0.0017089066489203283,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.937,-256,-256,-256,72.531,70.25,70.562,70.531,72.687,8682,4630,18937,ON,MAXN_SUPER
2026-08-16 15:41:59.398795,0:26:21.150000,20,7,16,3,17,85,0.6330571781852837,0.0017089066489203283,0,99.8,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.093,-256,-256,-256,72.593,70.312,70.437,70.593,72.593,8720,4630,18937,ON,MAXN_SUPER
2026-08-16 15:42:00.399838,0:26:22.150000,21,7,7,3,22,88,0.6350228195142792,0.0017089066489203283,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.0,-256,-256,-256,72.593,70.281,70.375,70.593,72.593,8644,4630,18976,ON,MAXN_SUPER
2026-08-16 15:42:01.400893,0:26:23.150000,24,9,17,7,4,88,0.6366777991389793,0.0017089066489203283,0,51.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.781,-256,-256,-256,72.625,70.312,70.593,70.812,72.625,8491,4592,18631,ON,MAXN_SUPER
2026-08-16 15:42:02.402919,0:26:24.150000,20,10,18,14,0,88,0.6380888708140261,0.0017089066489203283,0,99.4,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,71.968,-256,-256,-256,72.625,70.187,70.531,70.75,72.343,8506,4592,18669,ON,MAXN_SUPER
2026-08-16 15:42:03.403922,0:26:25.150000,16,21,13,17,87,2,0.6359974243320516,0.0017089066489203283,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.281,-256,-256,-256,72.593,70.218,70.656,70.718,72.593,8682,4630,18937,ON,MAXN_SUPER
2026-08-16 15:42:04.404362,0:26:26.150000,19,26,9,10,86,2,0.6374767902330014,0.0017089066489203283,0,43.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.343,-256,-256,-256,72.687,70.312,70.562,70.781,72.687,8467,4516,18516,ON,MAXN_SUPER
2026-08-16 15:42:05.405845,0:26:27.150000,13,12,19,11,87,4,0.637609784251865,0.0017089066489203283,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.437,-256,-256,-256,72.406,70.375,70.562,70.718,72.437,8467,4592,18592,ON,MAXN_SUPER
2026-08-16 15:42:06.406586,0:26:28.160000,16,14,28,4,89,2,0.6356066581221861,0.0017089066489203283,0,99.6,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.25,-256,-256,-256,72.656,70.375,70.625,70.812,72.656,8606,4630,18899,ON,MAXN_SUPER
2026-08-16 15:42:07.407625,0:26:29.160000,8,20,14,10,33,73,0.6373037439613527,0.0017089066489203283,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.156,-256,-256,-256,73.031,70.468,70.812,70.75,73.031,8644,4630,18899,ON,MAXN_SUPER
2026-08-16 15:42:08.408902,0:26:30.160000,7,19,4,9,20,86,0.6345837852049032,0.0017089066489203283,0,79.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.25,-256,-256,-256,72.75,70.468,70.812,70.812,72.75,8606,4592,18784,ON,MAXN_SUPER
2026-08-16 15:42:09.410048,0:26:31.160000,7,11,7,16,20,86,0.6324733395773768,0.0017089066489203283,0,34.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.562,-256,-256,-256,72.468,70.406,70.656,70.781,72.562,8491,4554,18554,ON,MAXN_SUPER
2026-08-16 15:42:10.411465,0:26:32.160000,12,11,11,23,23,87,0.6328851588944757,0.0017089066489203283,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.093,-256,-256,-256,72.5,70.375,70.718,70.812,72.625,8606,4630,18784,ON,MAXN_SUPER
2026-08-16 15:42:11.412520,0:26:33.160000,8,15,2,11,23,87,0.6344143333661967,0.0017089066489203283,0,99.7,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.0,-256,-256,-256,72.718,70.468,70.812,70.937,72.718,8682,4661,19014,ON,MAXN_SUPER
2026-08-16 15:42:12.413668,0:26:34.160000,11,19,18,4,21,86,0.6349072841697065,0.0017089066489203283,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.562,-256,-256,-256,72.843,70.437,70.781,70.875,72.843,8568,4592,18707,ON,MAXN_SUPER
2026-08-16 15:42:13.414367,0:26:35.160000,10,12,6,12,21,87,0.6351532460810411,0.0017089066489203283,0,81.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.062,-256,-256,-256,72.75,70.468,70.781,70.843,72.75,8529,4592,18707,ON,MAXN_SUPER
2026-08-16 15:42:14.415679,0:26:36.160000,8,17,5,17,21,87,0.6358562144664629,0.0017089066489203283,0,70.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.281,-256,-256,-256,72.875,70.656,70.656,70.875,72.875,8568,4630,18784,ON,MAXN_SUPER
2026-08-16 15:42:15.417722,0:26:37.170000,6,9,13,17,20,86,0.6345211393736239,0.0017089066489203283,0,99.6,OFF,217600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.187,-256,-256,-256,72.781,70.531,70.75,70.937,72.781,8682,4630,18899,ON,MAXN_SUPER
2026-08-16 15:42:16.418169,0:26:38.170000,7,24,5,7,22,86,0.6351958657859279,0.0017089066489203283,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.281,-256,-256,-256,73.093,70.468,70.781,70.843,73.093,8720,4661,18982,ON,MAXN_SUPER
2026-08-16 15:42:17.419919,0:26:39.170000,5,10,8,17,22,86,0.6352667274639324,0.0017089066489203283,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.718,-256,-256,-256,72.718,70.593,70.843,70.875,72.718,8529,4592,18746,ON,MAXN_SUPER
2026-08-16 15:42:18.420181,0:26:40.170000,7,4,12,19,22,86,0.635449016563147,0.0017089066489203283,0,53.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.406,-256,-256,-256,72.812,70.593,70.937,70.937,72.812,8529,4592,18707,ON,MAXN_SUPER
2026-08-16 15:42:19.421569,0:26:41.170000,6,17,6,6,64,42,0.6339224095435275,0.0017089066489203283,0,89.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.25,-256,-256,-256,72.593,70.531,70.875,70.968,72.593,8491,4592,18669,ON,MAXN_SUPER
2026-08-16 15:42:20.423072,0:26:42.170000,17,8,15,20,73,26,0.6356349000953038,0.0017089066489203283,0,99.8,OFF,192000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.187,-256,-256,-256,73.031,70.562,70.875,71.0,73.031,8758,4661,19021,ON,MAXN_SUPER
2026-08-16 15:42:21.423671,0:26:43.170000,11,7,4,20,20,70,0.6357889472214007,0.0017089066489203283,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.187,-256,-256,-256,73.031,70.562,70.781,71.093,73.031,8682,4661,18982,ON,MAXN_SUPER
2026-08-16 15:42:22.424911,0:26:44.170000,9,19,11,4,22,85,0.6362551965230536,0.0017089066489203283,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.687,-256,-256,-256,72.843,70.843,70.906,70.906,72.843,8568,4592,18669,ON,MAXN_SUPER
2026-08-16 15:42:23.426185,0:26:45.170000,9,22,6,5,20,87,0.6369781910348681,0.0017089066489203283,0,53.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.375,-256,-256,-256,72.968,70.812,70.843,71.062,72.968,8529,4592,18669,ON,MAXN_SUPER
2026-08-16 15:42:24.427065,0:26:46.180000,7,15,4,7,18,88,0.6378875825692596,0.0017089066489203283,0,99.5,OFF,268800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.468,-256,-256,-256,72.562,70.593,70.812,71.0,72.562,8529,4592,18631,ON,MAXN_SUPER
2026-08-16 15:42:25.428027,0:26:47.180000,16,19,7,9,22,86,0.63836564215058,0.0017089066489203283,0,99.8,OFF,153600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.281,-256,-256,-256,73.093,70.781,70.875,71.062,73.093,8758,4661,18982,ON,MAXN_SUPER
2026-08-16 15:42:26.429615,0:26:48.180000,8,19,4,10,22,87,0.6390383146012028,0.0017089066489203283,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.281,-256,-256,-256,73.125,70.687,70.937,71.062,73.125,8644,4630,18861,ON,MAXN_SUPER
2026-08-16 15:42:27.430484,0:26:49.180000,11,10,4,15,21,87,0.6391954426698215,0.0017089066489203283,0,55.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.812,-256,-256,-256,73.187,70.75,71.062,71.125,73.187,8453,4554,18516,ON,MAXN_SUPER
2026-08-16 15:42:28.431362,0:26:50.180000,10,9,7,19,21,89,0.6396252341516316,0.0017089066489203283,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.343,-256,-256,-256,72.843,70.75,71.062,71.187,72.843,8491,4592,18669,ON,MAXN_SUPER
2026-08-16 15:42:29.432304,0:26:51.180000,8,15,5,9,21,88,0.6421726601268527,0.0017089066489203283,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.312,-256,-256,-256,73.093,70.781,71.062,71.281,73.093,8682,4623,18906,ON,MAXN_SUPER
2026-08-16 15:42:30.433594,0:26:52.180000,17,3,5,18,24,85,0.6425305629498176,0.0017089066489203283,0,98.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.375,-256,-256,-256,73.093,70.843,71.031,71.093,73.093,8491,4592,18631,ON,MAXN_SUPER
2026-08-16 15:42:31.434991,0:26:53.180000,10,7,4,17,21,89,0.6421464721154162,0.0017089066489203283,0,88.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.531,-256,-256,-256,72.937,70.812,71.031,71.156,72.937,8491,4592,18707,ON,MAXN_SUPER
2026-08-16 15:42:32.435784,0:26:54.180000,6,16,6,15,21,88,0.6429136268033784,0.0017089066489203283,0,99.8,OFF,153600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.781,-256,-256,-256,73.062,70.937,71.031,71.218,73.062,8568,4592,18669,ON,MAXN_SUPER
2026-08-16 15:42:33.437133,0:26:55.190000,12,14,22,18,13,85,0.6430502152551842,0.0017089066489203283,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.625,-256,-256,-256,73.156,70.843,71.125,71.125,73.156,8529,4592,18669,ON,MAXN_SUPER
2026-08-16 15:42:34.438284,0:26:56.190000,15,20,4,15,0,87,0.6432720431167636,0.0017089066489203283,0,54.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.781,-256,-256,-256,73.031,71.031,71.062,71.187,73.031,8415,4592,18554,ON,MAXN_SUPER
2026-08-16 15:42:35.440152,0:26:57.190000,24,8,16,12,7,86,0.6434810337178349,0.0017089066489203283,0,99.8,OFF,166400,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.75,-256,-256,-256,73.437,70.937,71.062,71.281,73.437,8606,4630,18746,ON,MAXN_SUPER
2026-08-16 15:42:36.440475,0:26:58.190000,6,27,19,6,7,87,0.6433249326300569,0.0017089066489203283,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.562,-256,-256,-256,73.187,70.937,71.062,71.218,73.187,8529,4592,18669,ON,MAXN_SUPER
2026-08-16 15:42:37.441481,0:26:59.190000,14,13,19,4,7,87,0.6442291892602452,0.0017089066489203283,0,52.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.781,-256,-256,-256,73.375,70.937,71.187,71.281,73.375,8491,4592,18554,ON,MAXN_SUPER
2026-08-16 15:42:38.443387,0:27:00.190000,17,17,23,4,68,26,0.6435611382234053,0.0017089066489203283,0,99.8,OFF,153600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.625,-256,-256,-256,73.406,70.906,71.25,71.406,73.406,8644,4630,18822,ON,MAXN_SUPER
2026-08-16 15:42:39.443541,0:27:01.190000,26,7,5,7,19,84,0.6443190500838016,0.0017089066489203283,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.625,-256,-256,-256,73.156,71.031,71.25,71.312,73.156,8529,4592,18746,ON,MAXN_SUPER
2026-08-16 15:42:40.444783,0:27:02.190000,24,4,15,4,17,87,0.6434702504190082,0.0017089066489203283,0,97.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.781,-256,-256,-256,73.093,71.0,71.218,71.437,73.093,8415,4554,18592,ON,MAXN_SUPER
2026-08-16 15:42:41.445989,0:27:03.190000,25,6,9,6,17,87,0.6445342025699169,0.0017089066489203283,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.75,-256,-256,-256,73.531,71.062,71.25,71.406,73.531,8644,4669,18868,ON,MAXN_SUPER
2026-08-16 15:42:42.447292,0:27:04.200000,39,21,9,5,16,53,0.6439087712379638,0.0017089066489203283,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,72.75,-256,-256,-256,73.218,71.062,71.218,71.437,73.218,8568,4630,18669,ON,MAXN_SUPER
2026-08-16 15:42:43.448109,0:27:05.200000,64,40,19,17,17,16,0.6434368735416872,0.0017089066489203283,0,96.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,63.529411764705884,72.906,-256,-256,-256,73.062,71.125,71.218,71.437,72.968,8491,4554,18554,ON,MAXN_SUPER
2026-08-16 15:42:44.449239,0:27:06.200000,5,83,13,8,25,16,0.6449105910480134,0.0017089066489203283,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,63.529411764705884,73.156,-256,-256,-256,73.5,71.031,71.281,71.468,73.625,8644,4623,18899,ON,MAXN_SUPER
2026-08-16 15:42:45.450346,0:27:07.200000,14,15,76,13,24,18,0.6446831147918104,0.0017089066489203283,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,63.529411764705884,73.0,-256,-256,-256,73.562,71.062,71.281,71.468,73.562,8568,4592,18746,ON,MAXN_SUPER
2026-08-16 15:42:46.451435,0:27:08.200000,14,86,10,7,19,18,0.6449850471589602,0.0017089066489203283,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,63.529411764705884,73.031,-256,-256,-256,73.125,71.093,71.437,71.531,73.312,8415,4554,18592,ON,MAXN_SUPER
2026-08-16 15:42:47.452260,0:27:09.200000,87,6,13,7,25,17,0.6424427560879424,0.0017089066489203283,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,63.529411764705884,72.906,-256,-256,-256,73.593,71.0,71.437,71.625,73.593,8568,4592,18707,ON,MAXN_SUPER
2026-08-16 15:42:48.453813,0:27:10.200000,26,6,10,15,86,14,0.6440741151533077,0.0017089066489203283,0,47.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,63.529411764705884,73.125,-256,-256,-256,73.25,70.937,71.406,71.5,73.25,8415,4554,18516,ON,MAXN_SUPER
2026-08-16 15:42:49.455690,0:27:11.200000,14,26,23,17,0,86,0.6458225500345065,0.0017089066489203283,0,99.8,OFF,166400,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,63.529411764705884,72.781,-256,-256,-256,73.468,71.125,71.406,71.562,73.468,8644,4623,18937,ON,MAXN_SUPER
2026-08-16 15:42:50.455742,0:27:12.210000,7,17,15,23,73,14,0.6461121586315686,0.0017089066489203283,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,63.529411764705884,72.843,-256,-256,-256,73.531,71.187,71.375,71.437,73.531,8506,4554,18669,ON,MAXN_SUPER
2026-08-16 15:42:51.457296,0:27:13.210000,8,8,19,17,86,14,0.645944247264123,0.0017089066489203283,0,89.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,63.529411764705884,73.187,-256,-256,-256,73.343,71.25,71.343,71.531,73.343,8491,4592,18592,ON,MAXN_SUPER
2026-08-16 15:42:52.459425,0:27:14.210000,19,7,5,7,87,22,0.6458862228466266,0.0017089066489203283,0,99.6,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,63.529411764705884,73.062,-256,-256,-256,73.375,71.187,71.343,71.531,73.375,8606,4623,18899,ON,MAXN_SUPER
2026-08-16 15:42:53.459552,0:27:15.210000,16,6,24,13,73,23,0.6473902362877518,0.0017089066489203283,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,63.529411764705884,73.187,-256,-256,-256,73.375,71.0,71.5,71.5,73.375,8568,4592,18669,ON,MAXN_SUPER
2026-08-16 15:42:54.460381,0:27:16.210000,13,75,21,21,20,3,0.6474800971113083,0.0017089066489203283,0,54.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,63.529411764705884,72.906,-256,-256,-256,73.656,71.281,71.312,71.593,73.656,8529,4592,18631,ON,MAXN_SUPER
2026-08-16 15:42:55.462033,0:27:17.210000,28,44,6,8,22,36,0.6470210366755398,0.0017089066489203283,0,99.6,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,63.529411764705884,73.093,-256,-256,-256,73.406,71.187,71.531,71.625,73.406,8491,4592,18631,ON,MAXN_SUPER
2026-08-16 15:42:56.462799,0:27:18.210000,17,16,33,8,10,85,0.6481810115350488,0.0017089066489203283,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,63.529411764705884,72.781,-256,-256,-256,73.687,71.156,71.343,71.562,73.687,8568,4592,18676,ON,MAXN_SUPER
2026-08-16 15:42:57.463829,0:27:19.210000,11,7,17,4,51,56,0.6482133614315291,0.0017089066489203283,0,32.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,63.529411764705884,73.218,-256,-256,-256,73.562,71.187,71.593,71.625,73.562,8568,4592,18600,ON,MAXN_SUPER
2026-08-16 15:42:58.464932,0:27:20.210000,16,6,13,6,89,14,0.6484685661704295,0.0017089066489203283,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,63.529411764705884,73.125,-256,-256,-256,73.187,71.125,71.406,71.625,73.187,8453,4592,18554,ON,MAXN_SUPER
2026-08-16 15:42:59.466011,0:27:21.210000,14,6,12,23,78,25,0.6490349461040454,0.0017089066489203283,0,99.7,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,63.529411764705884,72.937,-256,-256,-256,73.437,71.218,71.406,71.593,73.437,8644,4623,18868,ON,MAXN_SUPER
2026-08-16 15:43:00.467156,0:27:22.220000,19,12,16,9,86,5,0.6479237528344671,0.0017089066489203283,0,77.3,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,63.529411764705884,73.156,-256,-256,-256,73.531,71.312,71.375,71.562,73.531,8491,4554,18592,ON,MAXN_SUPER
