time,uptime,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,RAM,SWAP,EMC,GPU,APE,NVDEC,NVJPG,NVJPG1,OFA,SE,VIC,DLA0,DLA1,PVA,NVENC,NVJPG0,Fan pwmfan0,Temp cpu,Temp cv0,Temp cv1,Temp cv2,Temp gpu,Temp soc0,Temp soc1,Temp soc2,Temp tj,Power VDD_CPU_GPU_CV,Power VDD_SOC,Power TOT,jetson_clocks,nvp model
2026-08-16 18:12:45.444871,2:57:07.190000,5,3,1,1,0,0,0.7332016743895626,0.02753968791913914,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.8235294117647,70.218,-256,-256,-256,69.593,69.593,70.312,69.156,70.218,1639,2381,6882,ON,MAXN_SUPER
2026-08-16 18:12:46.445857,2:57:08.190000,5,3,6,0,0,0,0.7332987240790035,0.02753968791913914,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.8235294117647,70.062,-256,-256,-256,69.593,69.437,70.156,68.937,70.156,1678,2385,6921,ON,MAXN_SUPER
2026-08-16 18:12:47.446817,2:57:09.200000,4,3,2,12,0,0,0.7334281236649249,0.02753968791913914,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.8235294117647,69.812,-256,-256,-256,69.343,69.093,69.906,68.843,69.906,1678,2385,6921,ON,MAXN_SUPER
2026-08-16 18:12:48.447887,2:57:10.200000,3,3,2,2,0,0,0.7335570097604259,0.02753968791913914,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.8235294117647,69.625,-256,-256,-256,69.031,69.031,69.781,68.781,69.781,1639,2385,6921,ON,MAXN_SUPER
2026-08-16 18:12:49.448899,2:57:11.200000,3,2,2,11,0,0,0.7336186286108647,0.02753968791913914,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.8235294117647,69.437,-256,-256,-256,69.062,68.968,69.625,68.468,69.625,1678,2385,6921,ON,MAXN_SUPER
2026-08-16 18:12:50.450259,2:57:12.200000,3,1,9,1,0,0,0.7336597078444904,0.02753968791913914,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.8235294117647,69.093,-256,-256,-256,68.75,68.875,69.437,68.406,69.437,1678,2385,6921,ON,MAXN_SUPER
2026-08-16 18:12:51.451085,2:57:13.200000,5,2,49,2,0,0,0.7222535451378619,0.02747396074033451,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,56.86274509803921,69.781,-256,-256,-256,68.687,68.718,69.281,68.312,69.781,1909,2459,7547,ON,MAXN_SUPER
2026-08-16 18:12:52.452224,2:57:14.200000,4,8,30,72,0,0,0.7019337022248513,0.02747396074033451,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,56.86274509803921,69.468,-256,-256,-256,68.75,68.5,69.156,68.125,69.468,1987,2537,7768,ON,MAXN_SUPER
2026-08-16 18:12:53.453300,2:57:15.200000,5,4,2,100,0,0,0.7018479493246574,0.02747396074033451,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,56.86274509803921,69.312,-256,-256,-256,68.468,68.468,69.062,67.937,69.312,1987,2537,7847,ON,MAXN_SUPER
2026-08-16 18:12:54.454192,2:57:16.200000,6,5,52,52,1,0,0.5467271147589471,0.02747396074033451,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,56.86274509803921,69.093,-256,-256,-256,68.375,68.25,69.0,67.843,69.093,2026,2459,7768,ON,MAXN_SUPER
2026-08-16 18:12:55.455238,2:57:17.200000,4,0,2,22,0,0,0.3314539583949522,0.02747396074033451,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,56.86274509803921,68.593,-256,-256,-256,67.968,68.031,68.812,67.781,68.812,1678,2385,6921,ON,MAXN_SUPER
