time,uptime,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,RAM,SWAP,EMC,GPU,APE,NVDEC,NVJPG,NVJPG1,OFA,SE,VIC,DLA0,DLA1,PVA,NVENC,NVJPG0,Fan pwmfan0,Temp cpu,Temp cv0,Temp cv1,Temp cv2,Temp gpu,Temp soc0,Temp soc1,Temp soc2,Temp tj,Power VDD_CPU_GPU_CV,Power VDD_SOC,Power TOT,jetson_clocks,nvp model
2026-08-16 21:37:19.034507,6:21:40.780000,17,23,11,17,21,65,0.6718169755825035,0.08886314574385708,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,71.937,-256,-256,-256,72.906,70.5,70.75,70.906,72.906,8606,4630,18784,ON,MAXN_SUPER
2026-08-16 21:37:20.035543,6:21:41.780000,3,24,10,19,0,86,0.6734437132340859,0.08886314574385708,0,37.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.156,-256,-256,-256,72.906,70.468,70.812,70.875,72.906,8491,4592,18516,ON,MAXN_SUPER
2026-08-16 21:37:21.036591,6:21:42.790000,16,22,15,18,0,85,0.6748897022577147,0.08886314574385708,0,99.6,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.156,-256,-256,-256,73.218,70.5,70.75,70.812,73.218,8606,4630,18784,ON,MAXN_SUPER
2026-08-16 21:37:22.037846,6:21:43.790000,17,14,7,5,20,85,0.6766237594071445,0.08886314574385708,0,99.7,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,71.937,-256,-256,-256,72.812,70.468,70.781,70.781,72.812,8415,4554,18477,ON,MAXN_SUPER
2026-08-16 21:37:23.038920,6:21:44.790000,3,8,4,16,15,88,0.6762478844194683,0.08886314574385708,0,90.6,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.375,-256,-256,-256,72.625,70.5,70.687,70.875,72.625,8391,4516,18439,ON,MAXN_SUPER
2026-08-16 21:37:24.039959,6:21:45.790000,3,19,12,3,78,16,0.6779875899635216,0.08886314574385708,0,99.7,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.281,-256,-256,-256,72.937,70.5,70.937,70.843,72.875,8568,4554,18707,ON,MAXN_SUPER
2026-08-16 21:37:25.040789,6:21:46.790000,6,20,2,2,87,16,0.6788066071839364,0.08886314574385708,0,96.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,72.281,-256,-256,-256,72.781,70.468,70.812,70.781,72.781,8415,4516,18477,ON,MAXN_SUPER
2026-08-16 21:37:26.041956,6:21:47.790000,5,7,13,14,80,13,0.6643857422195931,0.08886314574385708,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,62.35294117647059,71.781,-256,-256,-256,71.343,70.406,70.812,70.625,71.781,5769,3627,13854,ON,MAXN_SUPER
2026-08-16 21:37:27.042868,6:21:48.790000,13,12,11,24,12,6,0.6654989894508528,0.08886314574385708,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.906,-256,-256,-256,70.375,70.062,70.562,69.875,70.906,2260,2533,7886,ON,MAXN_SUPER
2026-08-16 21:37:28.043833,6:21:49.790000,4,3,2,2,0,0,0.6656607389332545,0.08886314574385708,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.437,-256,-256,-256,69.906,69.843,70.218,69.468,70.437,1678,2381,6960,ON,MAXN_SUPER
2026-08-16 21:37:29.044842,6:21:50.790000,4,2,10,3,1,0,0.6657567616418548,0.08886314574385708,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.21568627450981,70.343,-256,-256,-256,69.656,69.625,70.031,69.218,70.343,1639,2381,6882,ON,MAXN_SUPER
2026-08-16 21:37:30.045963,6:21:51.790000,4,1,6,1,0,0,0.6659159436721549,0.08886314574385708,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.21568627450981,69.968,-256,-256,-256,69.406,69.343,69.968,68.906,69.968,1639,2385,6843,ON,MAXN_SUPER
2026-08-16 21:37:31.047030,6:21:52.800000,3,2,11,1,0,0,0.6659159436721549,0.08886314574385708,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.21568627450981,69.875,-256,-256,-256,69.593,69.25,69.906,68.781,69.906,1678,2385,6921,ON,MAXN_SUPER
2026-08-16 21:37:32.048031,6:21:53.800000,4,3,3,5,1,1,0.6658260828485983,0.08886314574385708,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,59.21568627450981,69.687,-256,-256,-256,69.0,69.0,69.718,68.562,69.718,1678,2385,6921,ON,MAXN_SUPER
2026-08-16 21:37:33.048895,6:21:54.800000,3,4,10,1,1,0,0.6657562481514345,0.08886314574385708,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,57.254901960784316,69.437,-256,-256,-256,68.875,68.781,69.593,68.531,69.593,1717,2381,6999,ON,MAXN_SUPER
2026-08-16 21:37:34.049848,6:21:55.800000,7,4,4,9,0,0,0.665954455453679,0.08886314574385708,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,57.254901960784316,69.093,-256,-256,-256,68.781,68.625,69.375,68.25,69.375,1717,2385,6960,ON,MAXN_SUPER
2026-08-16 21:37:35.050930,6:21:56.800000,3,3,1,2,1,0,0.665954455453679,0.08886314574385708,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,57.254901960784316,68.906,-256,-256,-256,68.468,68.562,69.25,68.093,69.25,1639,2346,6843,ON,MAXN_SUPER
2026-08-16 21:37:36.051969,6:21:57.800000,4,3,19,1,0,0,0.6659775625225935,0.08886314574385708,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,57.254901960784316,68.781,-256,-256,-256,68.5,68.343,68.968,67.875,68.968,1678,2346,6921,ON,MAXN_SUPER
2026-08-16 21:37:37.053105,6:21:58.800000,3,2,2,12,0,0,0.6659775625225935,0.08886314574385708,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,57.254901960784316,68.937,-256,-256,-256,68.187,68.218,68.843,67.781,68.937,1678,2346,6960,ON,MAXN_SUPER
2026-08-16 21:37:38.054198,6:21:59.800000,2,9,3,3,0,0,0.6641664818101154,0.08886314574385708,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,57.254901960784316,68.718,-256,-256,-256,68.156,68.062,68.687,67.593,68.687,1717,2346,6960,ON,MAXN_SUPER
2026-08-16 21:37:39.055341,6:22:00.800000,7,22,2,3,0,0,0.6538098935226264,0.08886314574385708,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,57.254901960784316,68.5,-256,-256,-256,67.875,67.906,68.562,67.437,68.562,1795,2381,7077,ON,MAXN_SUPER
2026-08-16 21:37:40.056184,6:22:01.810000,3,98,2,5,0,0,0.626998504715896,0.08886314574385708,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,57.254901960784316,68.593,-256,-256,-256,67.781,67.687,68.656,67.375,68.656,1987,2537,7847,ON,MAXN_SUPER
2026-08-16 21:37:41.057320,6:22:02.810000,3,100,2,2,0,0,0.6273553805580203,0.08886314574385708,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,55.68627450980392,68.281,-256,-256,-256,67.687,67.656,68.468,67.25,68.468,1948,2537,7768,ON,MAXN_SUPER
2026-08-16 21:37:42.058130,6:22:03.810000,6,82,20,4,0,0,0.5086004510499852,0.08886314574385708,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,55.68627450980392,68.468,-256,-256,-256,67.5,67.531,68.218,67.125,68.468,2104,2498,7808,ON,MAXN_SUPER
