time,uptime,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,RAM,SWAP,EMC,GPU,APE,NVDEC,NVJPG,NVJPG1,OFA,SE,VIC,DLA0,DLA1,PVA,NVENC,NVJPG0,Fan pwmfan0,Temp cpu,Temp cv0,Temp cv1,Temp cv2,Temp gpu,Temp soc0,Temp soc1,Temp soc2,Temp tj,Power VDD_CPU_GPU_CV,Power VDD_SOC,Power TOT,jetson_clocks,nvp model
2026-08-17 16:28:50.916409,4:18:55.720000,33,37,19,29,30,23,0.6879698437345952,0.011436529112005274,0,27.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.968,-256,-256,-256,70.5,69.125,69.593,69.437,70.968,7348,4224,16731,ON,MAXN_SUPER
2026-08-17 16:28:51.917439,4:18:56.720000,23,23,37,16,20,46,0.6875046214137829,0.011436529112005274,0,17.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,71.062,-256,-256,-256,70.843,69.125,69.406,69.25,71.062,7424,4262,16885,ON,MAXN_SUPER
2026-08-17 16:28:52.918501,4:18:57.720000,25,22,20,25,55,27,0.6829170979986198,0.011436529112005274,0,94.3,OFF,192000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.718,-256,-256,-256,71.062,69.062,69.468,69.406,71.062,7539,4262,17039,ON,MAXN_SUPER
2026-08-17 16:28:53.919771,4:18:58.720000,23,24,42,30,27,38,0.6847153414505899,0.011436529112005274,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.593,-256,-256,-256,71.25,69.031,69.468,69.375,71.25,7679,4293,17203,ON,MAXN_SUPER
2026-08-17 16:28:54.920972,4:18:59.720000,28,35,20,33,28,24,0.6810746943705018,0.011436529112005274,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.625,-256,-256,-256,71.281,69.25,69.5,69.375,71.156,7679,4300,17203,ON,MAXN_SUPER
2026-08-17 16:28:55.922466,4:19:00.720000,23,19,17,35,45,32,0.6752594153603471,0.011436529112005274,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.875,-256,-256,-256,71.187,69.093,69.375,69.343,71.343,7718,4331,17280,ON,MAXN_SUPER
2026-08-17 16:28:56.923276,4:19:01.720000,20,31,19,33,39,24,0.6755397811298433,0.011436529112005274,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.75,-256,-256,-256,70.843,69.125,69.406,69.375,70.843,7565,4300,17154,ON,MAXN_SUPER
2026-08-17 16:28:57.924898,4:19:02.720000,25,20,17,34,35,47,0.684212634329094,0.011436529112005274,0,9.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,71.156,-256,-256,-256,70.812,69.125,69.437,69.375,71.156,7539,4300,17001,ON,MAXN_SUPER
2026-08-17 16:28:58.925485,4:19:03.730000,27,31,34,23,24,28,0.6765698429130106,0.011436529112005274,0,49.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.906,-256,-256,-256,71.312,69.156,69.375,69.375,71.312,7501,4262,17039,ON,MAXN_SUPER
2026-08-17 16:28:59.926959,4:19:04.730000,27,21,40,20,33,32,0.6769082331000033,0.011436529112005274,0,98.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.75,-256,-256,-256,71.156,69.218,69.562,69.375,71.437,7756,4300,17241,ON,MAXN_SUPER
2026-08-17 16:29:00.927513,4:19:05.730000,27,30,17,25,34,31,0.6796425695882218,0.011436529112005274,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.843,-256,-256,-256,71.281,69.187,69.531,69.5,71.281,7794,4370,17395,ON,MAXN_SUPER
2026-08-17 16:29:01.928414,4:19:06.730000,37,24,18,30,35,35,0.6817643120049952,0.011436529112005274,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.562,-256,-256,-256,70.812,69.312,69.468,69.375,70.812,7616,4300,17116,ON,MAXN_SUPER
2026-08-17 16:29:02.930545,4:19:07.730000,23,27,15,17,30,61,0.6825602221564955,0.011436529112005274,0,8.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,71.031,-256,-256,-256,70.625,69.031,69.468,69.437,71.031,7463,4262,16962,ON,MAXN_SUPER
2026-08-17 16:29:03.930985,4:19:08.730000,35,31,29,33,28,24,0.6842701452561701,0.011436529112005274,0,74.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,71.187,-256,-256,-256,71.093,69.218,69.437,69.375,71.093,7641,4300,17203,ON,MAXN_SUPER
2026-08-17 16:29:04.932294,4:19:09.730000,32,32,37,37,24,28,0.684839606132308,0.011436529112005274,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.843,-256,-256,-256,71.406,69.156,69.468,69.437,71.406,7909,4331,17587,ON,MAXN_SUPER
2026-08-17 16:29:05.933064,4:19:10.730000,23,29,33,20,24,37,0.6814459479443952,0.011436529112005274,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.531,-256,-256,-256,71.0,69.125,69.343,69.375,71.0,7679,4331,17318,ON,MAXN_SUPER
2026-08-17 16:29:06.934326,4:19:11.730000,21,17,20,21,40,39,0.6843682219264517,0.011436529112005274,0,13.6,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,71.093,-256,-256,-256,70.812,69.156,69.437,69.375,71.093,7539,4300,17116,ON,MAXN_SUPER
2026-08-17 16:29:07.935474,4:19:12.740000,38,20,20,30,31,29,0.6842537135627198,0.011436529112005274,0,91.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.812,-256,-256,-256,71.25,69.125,69.593,69.312,71.25,7603,4339,17164,ON,MAXN_SUPER
2026-08-17 16:29:08.937017,4:19:13.740000,26,35,26,19,21,42,0.6855831402609353,0.011436529112005274,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.875,-256,-256,-256,71.187,69.062,69.468,69.468,71.406,7756,4331,17356,ON,MAXN_SUPER
2026-08-17 16:29:09.937892,4:19:14.740000,27,26,22,51,26,37,0.6867015223963981,0.011436529112005274,0,99.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.656,-256,-256,-256,70.937,69.093,69.468,69.406,70.937,7794,4331,17433,ON,MAXN_SUPER
2026-08-17 16:29:10.939393,4:19:15.740000,21,40,40,20,49,26,0.6929008922409543,0.011436529112005274,0,34.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.843,-256,-256,-256,70.593,69.156,69.437,69.406,70.843,7577,4262,16962,ON,MAXN_SUPER
2026-08-17 16:29:11.940790,4:19:16.740000,30,33,30,19,22,38,0.6890723076670282,0.011436529112005274,0,45.0,OFF,128000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,71.156,-256,-256,-256,70.968,69.25,69.437,69.437,71.156,7526,4300,17116,ON,MAXN_SUPER
2026-08-17 16:29:12.941380,4:19:17.740000,32,22,28,30,46,19,0.690480298399553,0.011436529112005274,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.437,-256,-256,-256,71.187,69.156,69.593,69.406,71.218,7718,4293,17280,ON,MAXN_SUPER
2026-08-17 16:29:13.942441,4:19:18.740000,24,30,35,21,41,22,0.692158898583588,0.011436529112005274,0,95.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,71.031,-256,-256,-256,71.343,69.187,69.468,69.437,71.343,7947,4370,17664,ON,MAXN_SUPER
2026-08-17 16:29:14.943615,4:19:19.740000,28,24,26,50,38,18,0.6927165491800585,0.011436529112005274,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.75,-256,-256,-256,71.062,69.125,69.562,69.437,70.843,7718,4293,17318,ON,MAXN_SUPER
2026-08-17 16:29:15.944903,4:19:20.750000,41,21,40,25,38,19,0.6917717268066647,0.011436529112005274,0,99.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.781,-256,-256,-256,70.906,69.125,69.593,69.437,70.906,7603,4262,17154,ON,MAXN_SUPER
2026-08-17 16:29:16.946050,4:19:21.750000,37,41,52,19,29,17,0.6920772536067568,0.011436529112005274,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.718,-256,-256,-256,71.093,69.156,69.593,69.375,71.093,7679,4293,17241,ON,MAXN_SUPER
2026-08-17 16:29:17.947025,4:19:22.750000,51,32,21,37,20,19,0.6929096215780999,0.011436529112005274,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.781,-256,-256,-256,70.843,69.156,69.375,69.5,70.843,7565,4300,17078,ON,MAXN_SUPER
2026-08-17 16:29:18.948469,4:19:23.750000,27,21,18,25,51,57,0.692629769299024,0.011436529112005274,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.468,-256,-256,-256,71.218,69.093,69.531,69.468,71.218,7718,4255,17231,ON,MAXN_SUPER
2026-08-17 16:29:19.949533,4:19:24.750000,37,29,18,27,27,49,0.6916500295770482,0.011436529112005274,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.593,-256,-256,-256,71.437,69.062,69.437,69.437,71.437,7603,4262,17039,ON,MAXN_SUPER
2026-08-17 16:29:20.950664,4:19:25.750000,44,32,30,26,33,23,0.693115017746229,0.011436529112005274,0,81.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.843,-256,-256,-256,71.031,69.031,69.593,69.437,70.875,7386,4147,16616,ON,MAXN_SUPER
2026-08-17 16:29:21.951861,4:19:26.750000,40,24,22,47,18,26,0.6946421382562686,0.011436529112005274,0,20.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.687,-256,-256,-256,70.937,69.125,69.437,69.375,70.937,7348,4185,16693,ON,MAXN_SUPER
2026-08-17 16:29:22.952454,4:19:27.750000,35,31,19,46,20,23,0.6938297964113181,0.011436529112005274,0,20.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.906,-256,-256,-256,70.625,69.156,69.5,69.375,70.906,7118,4147,16385,ON,MAXN_SUPER
2026-08-17 16:29:23.953744,4:19:28.750000,28,25,15,30,38,45,0.699269713924217,0.011436529112005274,0,33.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.531,-256,-256,-256,70.5,69.0,69.343,69.218,70.531,7271,4185,16539,ON,MAXN_SUPER
2026-08-17 16:29:24.954869,4:19:29.760000,28,20,75,17,21,20,0.6941502144335995,0.011436529112005274,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.968,-256,-256,-256,70.906,69.125,69.625,69.375,70.968,7501,4262,16885,ON,MAXN_SUPER
2026-08-17 16:29:25.956212,4:19:30.760000,24,28,67,22,21,23,0.6940706234184495,0.011436529112005274,0,94.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.687,-256,-256,-256,71.406,69.093,69.531,69.406,71.125,7577,4224,17001,ON,MAXN_SUPER
2026-08-17 16:29:26.957575,4:19:31.760000,22,34,28,48,20,26,0.693839039238884,0.011436529112005274,0,94.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.468,-256,-256,-256,71.187,69.0,69.406,69.375,71.187,7463,4224,16808,ON,MAXN_SUPER
2026-08-17 16:29:27.958351,4:19:32.760000,39,40,17,21,25,38,0.694093730487364,0.011436529112005274,0,12.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.968,-256,-256,-256,70.593,69.0,69.531,69.437,70.968,7118,4108,16347,ON,MAXN_SUPER
2026-08-17 16:29:28.959790,4:19:33.760000,39,32,18,19,49,36,0.6964537324591672,0.011436529112005274,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.593,-256,-256,-256,70.625,69.25,69.468,69.312,70.625,7348,4185,16616,ON,MAXN_SUPER
2026-08-17 16:29:29.960858,4:19:34.760000,16,25,24,20,48,43,0.6933152790101548,0.011436529112005274,0,94.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.5,-256,-256,-256,71.031,69.25,69.468,69.375,71.031,7577,4262,17001,ON,MAXN_SUPER
2026-08-17 16:29:30.962216,4:19:35.760000,22,23,15,20,35,60,0.6944280127509941,0.011436529112005274,0,95.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.843,-256,-256,-256,70.937,69.093,69.375,69.281,70.937,7424,4185,16654,ON,MAXN_SUPER
2026-08-17 16:29:31.963247,4:19:36.760000,32,24,24,32,36,30,0.6906523176903612,0.011436529112005274,0,52.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.843,-256,-256,-256,70.875,69.062,69.375,69.281,70.875,7386,4147,16654,ON,MAXN_SUPER
2026-08-17 16:29:32.964860,4:19:37.760000,33,20,32,37,45,18,0.6933086036346906,0.011436529112005274,0,38.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,71.125,-256,-256,-256,71.031,69.125,69.343,69.25,71.031,7424,4185,16770,ON,MAXN_SUPER
2026-08-17 16:29:33.965192,4:19:38.770000,22,34,34,39,30,28,0.6923740510697033,0.011436529112005274,0,18.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,71.218,-256,-256,-256,70.625,69.187,69.437,69.25,71.218,7348,4185,16616,ON,MAXN_SUPER
2026-08-17 16:29:34.966629,4:19:39.770000,34,47,36,30,17,20,0.6928695693253146,0.011436529112005274,0,20.3,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.906,-256,-256,-256,70.843,69.156,69.593,69.375,70.906,7577,4224,16885,ON,MAXN_SUPER
2026-08-17 16:29:35.967402,4:19:40.770000,59,34,19,22,46,19,0.6937774203884453,0.011436529112005274,0,82.5,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.843,-256,-256,-256,71.187,69.156,69.531,69.312,71.187,7616,4185,16924,ON,MAXN_SUPER
2026-08-17 16:29:36.968751,4:19:41.770000,29,60,15,18,17,42,0.692887541490026,0.011436529112005274,0,35.9,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.937,-256,-256,-256,70.843,68.906,69.406,69.406,70.937,7386,4108,16616,ON,MAXN_SUPER
2026-08-17 16:29:37.969671,4:19:42.770000,23,28,50,28,19,18,0.6930682901179795,0.011436529112005274,0,18.6,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.843,-256,-256,-256,70.906,68.937,69.406,69.343,70.906,7233,4108,16385,ON,MAXN_SUPER
2026-08-17 16:29:38.970759,4:19:43.770000,30,79,13,20,22,16,0.6988111669788688,0.011436529112005274,0,54.3,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,71.156,-256,-256,-256,70.468,68.968,69.437,69.375,71.093,7271,4108,16385,ON,MAXN_SUPER
2026-08-17 16:29:39.971844,4:19:44.770000,27,24,32,46,22,18,0.6985826637418252,0.011436529112005274,0,99.5,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.718,-256,-256,-256,70.562,68.906,69.468,69.343,70.718,7309,4108,16501,ON,MAXN_SUPER
2026-08-17 16:29:40.972718,4:19:45.770000,44,35,14,29,39,31,0.6962190673370797,0.011436529112005274,0,63.3,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,70.75,-256,-256,-256,70.406,69.062,69.406,69.312,70.75,7463,4147,16693,ON,MAXN_SUPER
2026-08-17 16:29:41.973928,4:19:46.770000,12,21,21,9,39,6,0.6690564510828486,0.011436529112005274,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,69.687,-256,-256,-256,69.25,68.781,69.437,68.562,69.687,2913,2723,9003,ON,MAXN_SUPER
2026-08-17 16:29:42.974793,4:19:47.780000,9,4,21,3,5,1,0.6699442760195866,0.011436529112005274,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.3921568627451,69.062,-256,-256,-256,68.687,68.5,69.218,68.312,69.218,1873,2420,7195,ON,MAXN_SUPER
2026-08-17 16:29:43.975584,4:19:48.780000,4,3,12,3,2,0,0.6700100027933878,0.011436529112005274,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,57.254901960784316,68.781,-256,-256,-256,68.531,68.281,69.0,68.031,69.0,1639,2346,6882,ON,MAXN_SUPER
2026-08-17 16:29:44.976769,4:19:49.780000,2,2,2,2,0,0,0.6700767565480299,0.011436529112005274,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,57.254901960784316,68.625,-256,-256,-256,68.187,68.062,68.843,67.656,68.843,1600,2346,6804,ON,MAXN_SUPER
2026-08-17 16:29:45.977712,4:19:50.780000,2,0,12,2,0,0,0.6701224571954386,0.011436529112005274,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,57.254901960784316,68.343,-256,-256,-256,68.156,67.968,68.656,67.562,68.656,1639,2346,6882,ON,MAXN_SUPER
2026-08-17 16:29:46.978905,4:19:51.780000,3,5,2,1,0,0,0.6701173222912353,0.011436529112005274,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,57.254901960784316,68.375,-256,-256,-256,67.781,67.843,68.531,67.375,68.531,1600,2346,6843,ON,MAXN_SUPER
2026-08-17 16:29:47.979604,4:19:52.780000,3,5,10,2,0,0,0.6702087235860528,0.011436529112005274,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,55.68627450980392,68.156,-256,-256,-256,67.875,67.687,68.281,67.312,68.281,1678,2346,6960,ON,MAXN_SUPER
2026-08-17 16:29:48.980711,4:19:53.780000,2,3,2,1,1,0,0.6701116738966117,0.011436529112005274,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,55.68627450980392,67.906,-256,-256,-256,67.625,67.468,68.187,67.062,68.187,1600,2346,6804,ON,MAXN_SUPER
2026-08-17 16:29:49.981828,4:19:54.780000,2,2,0,3,28,0,0.6701116738966117,0.011436529112005274,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,55.68627450980392,67.781,-256,-256,-256,67.312,67.375,68.187,66.875,68.187,1756,2346,6999,ON,MAXN_SUPER
2026-08-17 16:29:50.982972,4:19:55.780000,4,4,2,7,81,0,0.5838606879950048,0.011436529112005274,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,55.68627450980392,67.875,-256,-256,-256,67.375,67.312,68.0,66.968,68.0,1987,2537,7808,ON,MAXN_SUPER
2026-08-17 16:29:51.983815,4:19:56.780000,3,5,0,3,100,1,0.5813656380426567,0.011436529112005274,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,55.68627450980392,67.531,-256,-256,-256,67.093,67.062,67.875,66.843,67.875,1948,2498,7729,ON,MAXN_SUPER
2026-08-17 16:29:52.984819,4:19:57.790000,3,2,1,0,100,0,0.567582014689934,0.011436529112005274,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,55.68627450980392,67.625,-256,-256,-256,67.187,66.968,67.812,66.687,67.812,2065,2498,7808,ON,MAXN_SUPER
2026-08-17 16:29:53.985869,4:19:58.790000,2,0,1,2,27,0,0.3369611431529133,0.011436529112005274,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,55.68627450980392,67.281,-256,-256,-256,67.093,67.031,67.625,66.468,67.625,1678,2346,6921,ON,MAXN_SUPER
2026-08-17 16:29:54.986887,4:19:59.790000,3,4,3,2,1,0,0.33689644335995267,0.011436529112005274,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,55.68627450980392,67.062,-256,-256,-256,66.718,66.875,67.5,66.281,67.5,1600,2346,6764,ON,MAXN_SUPER
2026-08-17 16:29:55.987836,4:20:00.790000,0,4,2,2,0,0,0.336895416379112,0.011436529112005274,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.72549019607843,67.062,-256,-256,-256,66.75,66.656,67.468,66.187,67.343,1600,2346,6764,ON,MAXN_SUPER
2026-08-17 16:29:56.988907,4:20:01.790000,2,1,1,2,0,0,0.3369585757008117,0.011436529112005274,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.72549019607843,66.812,-256,-256,-256,66.468,66.562,67.406,66.062,67.406,1561,2346,6764,ON,MAXN_SUPER
2026-08-17 16:29:57.990125,4:20:02.790000,3,1,1,3,0,0,0.33708797528673307,0.011436529112005274,0,0.0,OFF,OFF,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,53.72549019607843,66.75,-256,-256,-256,66.687,66.468,67.187,65.968,67.187,1561,2346,6764,ON,MAXN_SUPER
