time,uptime,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,RAM,SWAP,EMC,GPU,APE,NVDEC,NVJPG,NVJPG1,OFA,SE,VIC,DLA0,DLA1,PVA,NVENC,NVJPG0,Fan pwmfan0,Temp cpu,Temp cv0,Temp cv1,Temp cv2,Temp gpu,Temp soc0,Temp soc1,Temp soc2,Temp tj,Power VDD_CPU_GPU_CV,Power VDD_SOC,Power TOT,jetson_clocks,nvp model
2026-08-16 02:13:25.277022,2:10:30.970000,29,9,17,5,0,77,0.664974543699341,0.0023004512581619807,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.25,-256,-256,-256,69.906,67.781,68.25,68.062,69.656,8138,4485,17932,ON,MAXN_SUPER
2026-08-16 02:13:26.278109,2:10:31.970000,15,25,7,4,78,13,0.6667265739131328,0.0023004512581619807,0,30.5,OFF,128000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.593,-256,-256,-256,70.125,67.875,68.156,68.156,70.125,8100,4446,17894,ON,MAXN_SUPER
2026-08-16 02:13:27.279325,2:10:32.970000,29,6,9,12,79,13,0.6683081252198382,0.0023004512581619807,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.375,-256,-256,-256,70.125,67.781,68.187,68.062,70.125,8176,4485,18124,ON,MAXN_SUPER
2026-08-16 02:13:28.279915,2:10:33.970000,9,24,9,6,81,15,0.6699697810732469,0.0023004512581619807,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.406,-256,-256,-256,70.312,67.906,68.156,68.187,70.312,8252,4523,18240,ON,MAXN_SUPER
2026-08-16 02:13:29.281382,2:10:34.980000,29,4,10,12,78,15,0.6715056317090767,0.0023004512581619807,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.343,-256,-256,-256,69.562,68.031,68.187,68.187,69.562,7985,4408,17817,ON,MAXN_SUPER
2026-08-16 02:13:30.283120,2:10:35.980000,18,19,6,5,78,12,0.6729244064689557,0.0023004512581619807,0,97.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.375,-256,-256,-256,70.125,68.0,68.218,68.187,70.093,8061,4485,17932,ON,MAXN_SUPER
2026-08-16 02:13:31.284312,2:10:36.980000,7,30,10,10,78,11,0.6726440405554942,0.0023004512581619807,0,99.7,OFF,153600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.656,-256,-256,-256,70.125,68.062,68.156,68.25,70.125,7985,4408,17779,ON,MAXN_SUPER
2026-08-16 02:13:32.284635,2:10:37.980000,29,2,9,9,77,9,0.6709644125281458,0.0023004512581619807,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.343,-256,-256,-256,70.125,68.0,68.281,68.187,70.125,7985,4446,17817,ON,MAXN_SUPER
2026-08-16 02:13:33.285686,2:10:38.980000,26,7,8,8,78,11,0.6728021956861647,0.0023004512581619807,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.468,-256,-256,-256,70.187,67.937,68.312,68.25,70.343,8176,4485,18124,ON,MAXN_SUPER
2026-08-16 02:13:34.287101,2:10:39.980000,28,8,21,23,77,10,0.6733567656248797,0.0023004512581619807,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.343,-256,-256,-256,70.343,68.0,68.437,68.281,70.25,8138,4446,17971,ON,MAXN_SUPER
2026-08-16 02:13:35.287991,2:10:40.980000,9,8,27,5,78,12,0.6700488586385821,0.0023661784369666083,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.656,-256,-256,-256,70.343,68.0,68.406,68.25,70.343,8176,4485,18163,ON,MAXN_SUPER
2026-08-16 02:13:36.289390,2:10:41.980000,7,28,10,14,79,13,0.6701885281046288,0.0023661784369666083,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.531,-256,-256,-256,70.125,68.0,68.312,68.406,69.781,7985,4408,17817,ON,MAXN_SUPER
2026-08-16 02:13:37.290451,2:10:42.980000,21,27,4,8,76,10,0.6701310171480214,0.0023661784369666083,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.625,-256,-256,-256,70.125,68.156,68.343,68.406,70.125,7909,4416,17587,ON,MAXN_SUPER
2026-08-16 02:13:38.291406,2:10:43.990000,22,10,13,4,76,9,0.6684986302636005,0.0024319056157712363,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.625,-256,-256,-256,70.125,68.062,68.375,68.375,70.125,7947,4408,17702,ON,MAXN_SUPER
2026-08-16 02:13:39.292454,2:10:44.990000,32,5,9,14,75,8,0.670599320651825,0.0024319056157712363,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.375,-256,-256,-256,70.187,68.156,68.406,68.343,70.187,8061,4446,17779,ON,MAXN_SUPER
2026-08-16 02:13:40.294331,2:10:45.990000,33,5,9,3,36,46,0.6715302792619084,0.0024319056157712363,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.656,-256,-256,-256,70.25,68.093,68.562,68.375,70.343,7870,4377,17510,ON,MAXN_SUPER
2026-08-16 02:13:41.294413,2:10:46.990000,33,4,9,11,6,75,0.671267372031703,0.0024319056157712363,0,11.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.625,-256,-256,-256,70.156,68.156,68.375,68.406,70.156,7794,4339,17462,ON,MAXN_SUPER
2026-08-16 02:13:42.295935,2:10:47.990000,30,5,12,5,14,79,0.665298042830258,0.0024319056157712363,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.406,-256,-256,-256,70.531,68.125,68.562,68.437,70.531,8138,4485,18048,ON,MAXN_SUPER
2026-08-16 02:13:43.296775,2:10:48.990000,28,2,10,5,12,81,0.6672205519511363,0.0024319056157712363,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.687,-256,-256,-256,70.281,68.25,68.531,68.437,70.281,8214,4485,18240,ON,MAXN_SUPER
2026-08-16 02:13:44.297893,2:10:49.990000,16,4,7,26,14,81,0.6687363764502903,0.0024319056157712363,0,85.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.718,-256,-256,-256,69.906,68.093,68.468,68.375,69.906,7947,4446,17817,ON,MAXN_SUPER
2026-08-16 02:13:45.299089,2:10:50.990000,7,27,9,4,15,79,0.670605482540033,0.0024319056157712363,0,74.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.593,-256,-256,-256,70.375,68.187,68.468,68.5,70.375,8176,4485,18009,ON,MAXN_SUPER
2026-08-16 02:13:46.300347,2:10:51.990000,26,16,17,5,12,79,0.67202014937444,0.0024319056157712363,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.593,-256,-256,-256,70.625,68.25,68.5,68.656,70.625,8214,4485,18163,ON,MAXN_SUPER
2026-08-16 02:13:47.301150,2:10:53,5,30,10,6,12,76,0.6717675119579143,0.0024319056157712363,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.5,-256,-256,-256,70.437,68.406,68.593,68.593,70.437,7985,4408,17740,ON,MAXN_SUPER
2026-08-16 02:13:48.302174,2:10:54,14,33,9,3,6,75,0.6728314646551525,0.0024319056157712363,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.687,-256,-256,-256,70.718,68.312,68.593,68.625,70.718,7870,4377,17510,ON,MAXN_SUPER
2026-08-16 02:13:49.303453,2:10:55,4,30,8,4,8,76,0.6727261990649335,0.0024319056157712363,0,21.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.625,-256,-256,-256,70.218,68.375,68.593,68.531,70.218,7730,4339,17231,ON,MAXN_SUPER
2026-08-16 02:13:50.304496,2:10:56,3,31,10,3,6,78,0.6747170024467831,0.0024319056157712363,0,92.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.5,-256,-256,-256,69.656,68.312,68.781,68.5,69.656,7616,4300,17154,ON,MAXN_SUPER
2026-08-16 02:13:51.305660,2:10:57,15,19,23,4,67,16,0.6668354339381398,0.0024319056157712363,0,99.4,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.843,-256,-256,-256,70.156,68.312,68.593,68.531,70.156,7909,4408,17664,ON,MAXN_SUPER
2026-08-16 02:13:52.306929,2:10:58,29,6,10,4,77,10,0.669857840104136,0.0024319056157712363,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.875,-256,-256,-256,70.25,68.343,68.656,68.625,70.25,7985,4446,17817,ON,MAXN_SUPER
2026-08-16 02:13:53.308486,2:10:59,27,14,9,5,70,18,0.6710198695220172,0.0024319056157712363,0,99.7,OFF,153600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.656,-256,-256,-256,70.656,68.281,68.718,68.562,70.656,8061,4408,17856,ON,MAXN_SUPER
2026-08-16 02:13:54.309076,2:11:00,28,11,9,3,62,18,0.6708072843788432,0.0024319056157712363,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.781,-256,-256,-256,70.468,68.312,68.656,68.593,70.468,7756,4377,17424,ON,MAXN_SUPER
2026-08-16 02:13:55.310188,2:11:01,33,3,7,4,17,69,0.6690691184135192,0.0024319056157712363,0,14.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.812,-256,-256,-256,70.281,68.468,68.812,68.656,70.281,7539,4262,17039,ON,MAXN_SUPER
2026-08-16 02:13:56.311737,2:11:02.010000,24,15,8,9,9,74,0.6708904698696504,0.0024319056157712363,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.781,-256,-256,-256,70.062,68.375,68.656,68.625,70.062,7730,4339,17308,ON,MAXN_SUPER
2026-08-16 02:13:57.312578,2:11:03.010000,7,28,9,11,6,75,0.6713829074356018,0.0024319056157712363,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.656,-256,-256,-256,70.781,68.437,68.687,68.593,70.781,7909,4408,17740,ON,MAXN_SUPER
2026-08-16 02:13:58.314357,2:11:04.010000,9,12,12,6,29,77,0.6712822632615387,0.0024319056157712363,0,99.7,OFF,153600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.812,-256,-256,-256,70.656,68.437,68.687,68.625,70.656,8100,4446,17971,ON,MAXN_SUPER
2026-08-16 02:13:59.314567,2:11:05.010000,14,6,10,4,28,76,0.6698218957562563,0.0024319056157712363,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.812,-256,-256,-256,70.562,68.437,68.781,68.75,70.625,8138,4485,18009,ON,MAXN_SUPER
2026-08-16 02:14:00.315765,2:11:06.010000,13,4,27,4,61,44,0.6714167978207456,0.0024319056157712363,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.843,-256,-256,-256,70.656,68.406,68.843,68.75,70.687,8176,4408,18009,ON,MAXN_SUPER
2026-08-16 02:14:01.317376,2:11:07.010000,7,5,7,12,77,29,0.6689859329227119,0.0024319056157712363,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.812,-256,-256,-256,70.625,68.406,68.781,68.75,70.625,8138,4446,18009,ON,MAXN_SUPER
2026-08-16 02:14:02.318000,2:11:08.010000,5,5,10,12,75,30,0.6702937936948479,0.0024319056157712363,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.875,-256,-256,-256,70.781,68.437,68.812,68.687,70.781,7985,4408,17779,ON,MAXN_SUPER
2026-08-16 02:14:03.319519,2:11:09.010000,9,5,12,8,75,31,0.671151836627804,0.0024319056157712363,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.968,-256,-256,-256,70.593,68.406,68.656,68.75,70.593,7832,4331,17433,ON,MAXN_SUPER
2026-08-16 02:14:04.320098,2:11:10.010000,10,4,3,13,79,23,0.6674223537899464,0.0024319056157712363,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.781,-256,-256,-256,70.968,68.625,68.843,68.843,70.968,8277,4523,18278,ON,MAXN_SUPER
2026-08-16 02:14:05.322006,2:11:11.020000,22,7,19,3,79,27,0.6692580829852295,0.0024319056157712363,0,95.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.062,-256,-256,-256,70.593,68.593,68.781,68.843,70.218,8086,4446,17971,ON,MAXN_SUPER
2026-08-16 02:14:06.323252,2:11:12.020000,22,14,5,5,78,30,0.6709099825156422,0.0024319056157712363,0,25.6,OFF,140800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.093,-256,-256,-256,70.906,68.593,68.906,68.843,70.906,8200,4485,18086,ON,MAXN_SUPER
2026-08-16 02:14:07.323412,2:11:13.020000,14,5,7,6,77,27,0.6703158737942597,0.0024319056157712363,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.125,-256,-256,-256,70.656,68.593,69.0,68.937,70.656,8023,4446,17856,ON,MAXN_SUPER
2026-08-16 02:14:08.324629,2:11:14.020000,14,4,14,4,74,30,0.6702609302910721,0.0024319056157712363,0,98.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.0,-256,-256,-256,70.968,68.468,69.0,68.843,70.968,7832,4377,17472,ON,MAXN_SUPER
2026-08-16 02:14:09.325727,2:11:15.020000,11,3,5,3,76,29,0.67115645804396,0.0024319056157712363,0,13.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.875,-256,-256,-256,70.625,68.593,69.0,68.812,70.625,7718,4377,17308,ON,MAXN_SUPER
2026-08-16 02:14:10.326739,2:11:16.020000,10,12,7,4,78,29,0.6710167885779132,0.0024319056157712363,0,92.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.187,-256,-256,-256,70.062,68.656,69.0,68.843,70.187,7616,4339,17231,ON,MAXN_SUPER
2026-08-16 02:14:11.328027,2:11:17.020000,10,4,8,7,75,30,0.6705659437573653,0.0024319056157712363,0,89.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.125,-256,-256,-256,70.406,68.625,68.937,68.968,70.468,7832,4370,17472,ON,MAXN_SUPER
2026-08-16 02:14:12.329114,2:11:18.020000,8,14,12,7,76,31,0.6708812270373384,0.0024319056157712363,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.093,-256,-256,-256,70.718,68.531,68.968,69.0,70.718,8061,4446,17856,ON,MAXN_SUPER
2026-08-16 02:14:13.330222,2:11:19.020000,6,7,14,8,76,32,0.6713803399821818,0.0024319056157712363,0,99.7,OFF,153600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.156,-256,-256,-256,70.875,68.781,68.968,68.906,70.875,7909,4408,17625,ON,MAXN_SUPER
2026-08-16 02:14:14.331231,2:11:20.030000,6,7,3,10,75,32,0.6714537691499932,0.0024319056157712363,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.968,-256,-256,-256,70.75,68.843,69.0,68.875,70.75,7832,4370,17548,ON,MAXN_SUPER
2026-08-16 02:14:15.332900,2:11:21.030000,9,12,4,11,75,32,0.6712001047520996,0.0024319056157712363,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.281,-256,-256,-256,70.968,68.843,68.968,68.906,70.968,7870,4370,17548,ON,MAXN_SUPER
2026-08-16 02:14:16.333976,2:11:22.030000,9,2,3,16,76,28,0.6708478501428787,0.0024319056157712363,0,81.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,69.906,-256,-256,-256,71.062,68.718,69.031,68.937,70.781,7832,4370,17510,ON,MAXN_SUPER
2026-08-16 02:14:17.334740,2:11:23.030000,6,16,3,12,76,30,0.6684637128970887,0.0024319056157712363,0,45.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.218,-256,-256,-256,70.843,68.75,69.031,69.0,70.843,7947,4408,17664,ON,MAXN_SUPER
2026-08-16 02:14:18.336186,2:11:24.030000,29,6,6,11,76,5,0.6704165179683228,0.0024319056157712363,0,18.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.312,-256,-256,-256,70.781,68.656,69.125,68.937,70.781,7794,4377,17395,ON,MAXN_SUPER
2026-08-16 02:14:19.336917,2:11:25.030000,41,9,15,9,64,1,0.670285577843904,0.0024319056157712363,0,51.1,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.375,-256,-256,-256,70.218,68.625,69.125,69.0,70.375,7654,4300,17193,ON,MAXN_SUPER
2026-08-16 02:14:20.338351,2:11:26.030000,9,11,76,12,29,0,0.6701520702660652,0.0024319056157712363,0,93.3,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.406,-256,-256,-256,70.562,68.75,69.093,69.093,70.562,7756,4370,17395,ON,MAXN_SUPER
2026-08-16 02:14:21.339571,2:11:27.030000,61,9,2,30,30,0,0.6691055762520829,0.0024319056157712363,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.406,-256,-256,-256,70.812,68.75,69.093,69.125,70.812,7909,4408,17625,ON,MAXN_SUPER
2026-08-16 02:14:22.340550,2:11:28.030000,78,16,14,4,18,12,0.6641817140832522,0.0024319056157712363,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.531,-256,-256,-256,71.093,68.906,69.125,69.25,71.093,8061,4446,17894,ON,MAXN_SUPER
2026-08-16 02:14:23.341362,2:11:29.040000,45,15,12,6,36,26,0.661605017830964,0.0024319056157712363,0,86.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.343,-256,-256,-256,70.625,68.875,69.093,69.187,70.625,8023,4446,17856,ON,MAXN_SUPER
2026-08-16 02:14:24.342328,2:11:30.040000,5,17,18,5,40,64,0.6635727141320339,0.0024319056157712363,0,24.0,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.375,-256,-256,-256,70.781,68.968,69.125,69.062,70.781,8061,4446,17856,ON,MAXN_SUPER
2026-08-16 02:14:25.343551,2:11:31.040000,29,22,10,9,4,78,0.6654187131409969,0.0024319056157712363,0,99.8,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.156,-256,-256,-256,71.031,68.875,69.343,69.187,71.031,8124,4485,18009,ON,MAXN_SUPER
2026-08-16 02:14:26.344939,2:11:32.040000,12,26,7,19,0,79,0.6668220831803559,0.0024319056157712363,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.656,-256,-256,-256,71.343,68.906,69.312,69.218,71.343,8315,4516,18362,ON,MAXN_SUPER
2026-08-16 02:14:27.346298,2:11:33.040000,30,7,11,19,77,4,0.668331232300618,0.0024319056157712363,0,99.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.562,-256,-256,-256,70.718,68.843,69.312,69.187,70.718,8100,4485,17894,ON,MAXN_SUPER
2026-08-16 02:14:28.346898,2:11:34.040000,19,6,6,25,6,76,0.669741791209553,0.0024319056157712363,0,28.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.562,-256,-256,-256,70.906,68.906,69.25,69.156,70.906,8061,4446,17894,ON,MAXN_SUPER
2026-08-16 02:14:29.348666,2:11:35.040000,19,26,13,9,1,78,0.6711364319072841,0.0024319056157712363,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.437,-256,-256,-256,71.187,68.906,69.187,69.343,71.187,8138,4446,18009,ON,MAXN_SUPER
2026-08-16 02:14:30.349705,2:11:36.040000,23,5,4,24,0,78,0.6721947362069983,0.0024319056157712363,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.343,-256,-256,-256,71.156,69.125,69.281,69.375,71.156,8162,4523,18086,ON,MAXN_SUPER
2026-08-16 02:14:31.350604,2:11:37.040000,28,10,17,16,1,76,0.671918478219009,0.0024319056157712363,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.312,-256,-256,-256,71.375,69.093,69.218,69.281,71.375,8162,4485,18048,ON,MAXN_SUPER
2026-08-16 02:14:32.351299,2:11:38.050000,30,10,7,12,0,78,0.6701474488499093,0.0024319056157712363,0,99.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.437,-256,-256,-256,71.093,68.968,69.25,69.343,71.093,8162,4523,18048,ON,MAXN_SUPER
2026-08-16 02:14:33.353083,2:11:39.050000,15,15,17,7,8,78,0.6708026629626872,0.0024319056157712363,0,58.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.375,-256,-256,-256,70.906,69.0,69.25,69.25,70.906,7985,4485,17856,ON,MAXN_SUPER
2026-08-16 02:14:34.354309,2:11:40.050000,8,8,12,14,30,78,0.6717228382684067,0.0024319056157712363,0,48.1,OFF,153600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.718,-256,-256,-256,71.125,69.031,69.468,69.312,71.125,8086,4485,17971,ON,MAXN_SUPER
2026-08-16 02:14:35.355572,2:11:41.050000,6,9,3,15,72,30,0.6729675396864112,0.0024319056157712363,0,99.7,OFF,179200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.5,-256,-256,-256,71.437,69.031,69.5,69.375,71.218,8124,4485,18048,ON,MAXN_SUPER
2026-08-16 02:14:36.356987,2:11:42.050000,7,9,25,11,77,29,0.670499189968446,0.0024319056157712363,0,99.7,OFF,192000,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.625,-256,-256,-256,71.562,69.093,69.312,69.406,71.562,8200,4485,18163,ON,MAXN_SUPER
2026-08-16 02:14:37.357378,2:11:43.050000,8,16,3,19,37,68,0.671041949621429,0.0024319056157712363,0,99.8,OFF,153600,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.812,-256,-256,-256,71.593,69.031,69.375,69.375,71.593,8277,4516,18278,ON,MAXN_SUPER
2026-08-16 02:14:38.359148,2:11:44.050000,16,5,5,5,28,76,0.6715487649265324,0.0024319056157712363,0,99.7,OFF,204800,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.593,-256,-256,-256,71.312,69.062,69.406,69.343,71.312,8061,4485,17971,ON,MAXN_SUPER
2026-08-16 02:14:39.359387,2:11:45.050000,11,10,10,6,29,74,0.6720232303185439,0.0024319056157712363,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.531,-256,-256,-256,71.093,69.218,69.312,69.312,71.093,7985,4408,17779,ON,MAXN_SUPER
2026-08-16 02:14:40.360393,2:11:46.050000,8,5,10,8,27,76,0.668763077965858,0.0024319056157712363,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,58.431372549019606,70.625,-256,-256,-256,71.25,69.125,69.406,69.406,71.25,7985,4446,17740,ON,MAXN_SUPER
2026-08-16 02:14:41.361599,2:11:47.060000,3,12,10,16,32,75,0.6703261436079396,0.0024319056157712363,0,99.7,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.437,-256,-256,-256,71.125,69.156,69.343,69.375,71.125,7870,4370,17587,ON,MAXN_SUPER
2026-08-16 02:14:42.362685,2:11:48.060000,5,10,13,12,30,75,0.6693366470598807,0.0024319056157712363,0,9.9,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.468,-256,-256,-256,71.125,69.093,69.406,69.343,71.125,7756,4331,17356,ON,MAXN_SUPER
2026-08-16 02:14:43.363905,2:11:49.060000,5,12,12,6,30,77,0.6692457592088136,0.0024319056157712363,0,58.6,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.687,-256,-256,-256,71.093,69.031,69.343,69.375,71.093,7794,4370,17433,ON,MAXN_SUPER
2026-08-16 02:14:44.364883,2:11:50.060000,5,14,4,5,31,77,0.6710327067891171,0.0024319056157712363,0,68.2,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.5,-256,-256,-256,70.875,69.125,69.437,69.375,70.875,7718,4331,17356,ON,MAXN_SUPER
2026-08-16 02:14:45.365982,2:11:51.060000,10,9,3,4,77,27,0.6700560475081581,0.0024319056157712363,0,82.5,OFF,115200,499200,OFF,537600,OFF,115200,OFF,OFF,OFF,OFF,OFF,60.78431372549019,70.75,-256,-256,-256,70.687,69.062,69.437,69.312,70.75,7756,4370,17433,ON,MAXN_SUPER
